,team_tri_for,gameid_for,teamloc_for,goals_for,hits_for,goals_pp_for,shots_for,shots_blocked_for,poss_giveaway_for,poss_takeaway_for,win_for,seasonIdx_for,gameDate_for,gameEnd_for,gameDate_prev_for,gameDate_del_for,gameIdx_next_for,team_tri_against,gameid_against,teamloc_against,goals_against,hits_against,goals_pp_against,shots_against,shots_blocked_against,poss_giveaway_against,poss_takeaway_against,win_against,seasonIdx_against,gameDate_against,gameEnd_against,gameDate_prev_against,gameDate_del_against,gameIdx_now_against,gameIdx_next_against,fenwick_for,corsi_for,fenwick_against,corsi_against,corsi_lvl,corsi_pct,fenwick_lvl,rshots_for,rshots_blocked_for,rshots_against,rshots_blocked_against,rgoals_for,rgoals_against,rpe,rpe_10,rwin,rgame,rwp,rfenwick_for,rfenwick_against,rfenwick_lvl,rcorsi_for,rcorsi_against,rcorsi_lvl,rcorsi_pct,team_tri_for_oppo,gameid_for_oppo,teamloc_for_oppo,goals_for_oppo,hits_for_oppo,goals_pp_for_oppo,shots_for_oppo,shots_blocked_for_oppo,poss_giveaway_for_oppo,poss_takeaway_for_oppo,win_for_oppo,seasonIdx_for_oppo,gameDate_for_oppo,gameEnd_for_oppo,gameDate_prev_for_oppo,gameDate_del_for_oppo,gameIdx_now_for_oppo,gameIdx_next_for_oppo,team_tri_against_oppo,gameid_against_oppo,teamloc_against_oppo,goals_against_oppo,hits_against_oppo,goals_pp_against_oppo,shots_against_oppo,shots_blocked_against_oppo,poss_giveaway_against_oppo,poss_takeaway_against_oppo,win_against_oppo,seasonIdx_against_oppo,gameDate_against_oppo,gameEnd_against_oppo,gameDate_prev_against_oppo,gameDate_del_against_oppo,gameIdx_now_against_oppo,gameIdx_next_against_oppo,fenwick_for_oppo,corsi_for_oppo,fenwick_against_oppo,corsi_against_oppo,corsi_lvl_oppo,corsi_pct_oppo,fenwick_lvl_oppo,rshots_for_oppo,rshots_blocked_for_oppo,rshots_against_oppo,rshots_blocked_against_oppo,rgoals_for_oppo,rgoals_against_oppo,rpe_oppo,rpe_10_oppo,rwin_oppo,rgame_oppo,rwp_oppo,rfenwick_for_oppo,rfenwick_against_oppo,rfenwick_lvl_oppo,rcorsi_for_oppo,rcorsi_against_oppo,rcorsi_lvl_oppo,rcorsi_pct_oppo,fenwick_lvl_for,corsi_lvl_for,rpe_for,rwin_for,rgame_for,wp,kpi_corsi,kpi_fenwick,kpi_pe,rwin_fittedPE,wp_own,wp_ow,wp_oow,rpi,pairwise_win,kpi_pairwise,kpi_rpi,kpi_wp,Final,team_tri_for_against,fenwick_lvl_against,corsi_lvl_against,rpe_against,rwin_against,rgame_against,wp_against,kpi_corsi_against,kpi_fenwick_against,kpi_pe_against,rwin_fittedPE_against,wp_own_against,wp_ow_against,wp_oow_against,rpi_against,pairwise_win_against,kpi_pairwise_against,kpi_rpi_against,kpi_wp_against,Final_against,idx_OppoGood,idx_OppoBetter,win_for_better,win_for_expected,yr_season
2044,COL,2014020029,home,0,3.0,0.0,5.0,2.0,4.0,4.0,0,2,2014-10-11,REG,2014-10-09,2 days,COL_BOS_2014-10-13,MIN,2014020029,away,3,1.0,0.0,2.0,0.0,0.0,1.0,1,2,2014-10-11,REG,2014-10-09,2 days,MIN_COL_2014-10-11,MIN_ANA_2014-10-17,5.0,7.0,2.0,2.0,5.0,0.7777777777777778,3.0,8.0,3.0,4.0,0.0,0,8,0.0,,0,2,0.0,8.0,4.0,4.0,11.0,4.0,7.0,0.7333333333333333,MIN,2014020029,away,3,1.0,0.0,2.0,0.0,0.0,1.0,1,2,2014-10-11,REG,2014-10-09,2 days,MIN_COL_2014-10-11,MIN_ANA_2014-10-17,COL,2014020029,home,0,3.0,0.0,5.0,2.0,4.0,4.0,0,2,2014-10-11,REG,2014-10-09,2 days,MIN_COL_2014-10-11,COL_BOS_2014-10-13,2.0,2.0,5.0,7.0,-5.0,0.2222222222222222,-3.0,4.0,0.0,8.0,3.0,8,0,1.0,,2,2,1.0,4.0,8.0,-4.0,4.0,11.0,-7.0,0.26666666666666666,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,MIN,-18.0,34.0,0.5557264825782632,50,92,0.5434782608695652,0.44468546637744033,0.2669683257918552,0.8253357717225462,40.41205524436582,0.5434782608695652,0.5051311288483467,0.5434782608695652,0.5243046948589559,11,0.6296296296296297,0.7514112296665425,0.7446451133407654,0.7241379310344828,False,False,0,0,2014
2045,COL,2014020035,away,2,3.0,0.0,5.0,1.0,3.0,1.0,1,2,2014-10-13,REG,2014-10-11,2 days,COL_TOR_2014-10-14,BOS,2014020035,home,1,3.0,0.0,7.0,1.0,1.0,0.0,0,2,2014-10-13,REG,2014-10-11,2 days,COL_BOS_2014-10-13,BOS_DET_2014-10-15,5.0,6.0,7.0,8.0,-2.0,0.42857142857142855,-2.0,13.0,4.0,11.0,1.0,2,9,0.047058823529411764,,1,3,0.3333333333333333,13.0,11.0,2.0,17.0,12.0,5.0,0.5862068965517241,BOS,2014020035,home,1,3.0,0.0,7.0,1.0,1.0,0.0,0,2,2014-10-13,REG,2014-10-11,2 days,COL_BOS_2014-10-13,BOS_DET_2014-10-15,COL,2014020035,away,2,3.0,0.0,5.0,1.0,3.0,1.0,1,2,2014-10-13,REG,2014-10-11,2 days,COL_BOS_2014-10-13,COL_TOR_2014-10-14,7.0,8.0,5.0,6.0,2.0,0.5714285714285714,2.0,13.0,3.0,21.0,3.0,4,9,0.16494845360824742,,1,4,0.25,13.0,21.0,-8.0,16.0,24.0,-8.0,0.4,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,BOS,42.0,-12.0,0.5047168761820002,41,82,0.5,0.34490238611713664,0.40271493212669685,0.6845683677425763,37.02557409849817,0.5,0.49828178694158076,0.5,0.4991408934707904,17,0.4074074074074074,0.6097600802975207,0.6215384615384615,0.41379310344827586,False,False,0,0,2014
2046,COL,2014020043,away,2,3.0,0.0,3.0,1.0,0.0,1.0,0,2,2014-10-14,OT,2014-10-13,1 days,COL_OTT_2014-10-16,TOR,2014020043,home,3,5.0,0.0,1.0,4.0,0.0,0.0,1,2,2014-10-14,OT,2014-10-12,2 days,COL_TOR_2014-10-14,DET_TOR_2014-10-17,3.0,4.0,1.0,5.0,-1.0,0.4444444444444444,2.0,16.0,5.0,12.0,5.0,4,12,0.1,,1,4,0.25,16.0,12.0,4.0,21.0,17.0,4.0,0.5526315789473685,TOR,2014020043,home,3,5.0,0.0,1.0,4.0,0.0,0.0,1,2,2014-10-14,OT,2014-10-12,2 days,COL_TOR_2014-10-14,DET_TOR_2014-10-17,COL,2014020043,away,2,3.0,0.0,3.0,1.0,0.0,1.0,0,2,2014-10-14,OT,2014-10-13,1 days,COL_TOR_2014-10-14,COL_OTT_2014-10-16,1.0,5.0,3.0,4.0,1.0,0.5555555555555556,-2.0,4.0,12.0,14.0,8.0,14,14,0.5,,2,4,0.5,4.0,14.0,-10.0,16.0,22.0,-6.0,0.42105263157894735,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,TOR,-89.0,-47.0,0.39341669244024213,30,82,0.36585365853658536,0.26898047722342733,0.10633484162895927,0.37742155688287204,29.636456628250787,0.36585365853658536,0.5085344320188346,0.36585365853658536,0.43719404527771,25,0.1111111111111111,0.26105115071325985,0.2417094017094016,0.10344827586206896,False,True,0,0,2014
2047,COL,2014020054,away,3,3.0,0.0,2.0,4.0,1.0,0.0,0,2,2014-10-16,REG,2014-10-14,2 days,COL_MTL_2014-10-18,OTT,2014020054,home,5,4.0,0.0,5.0,2.0,1.0,1.0,1,2,2014-10-16,REG,2014-10-13,3 days,COL_OTT_2014-10-16,CBJ_OTT_2014-10-18,2.0,6.0,5.0,7.0,-1.0,0.46153846153846156,-3.0,18.0,9.0,17.0,7.0,7,17,0.14497041420118342,,1,5,0.2,18.0,17.0,1.0,27.0,24.0,3.0,0.5294117647058824,OTT,2014020054,home,5,4.0,0.0,5.0,2.0,1.0,1.0,1,2,2014-10-16,REG,2014-10-13,3 days,COL_OTT_2014-10-16,CBJ_OTT_2014-10-18,COL,2014020054,away,3,3.0,0.0,2.0,4.0,1.0,0.0,0,2,2014-10-16,REG,2014-10-14,2 days,COL_OTT_2014-10-16,COL_MTL_2014-10-18,5.0,7.0,2.0,6.0,1.0,0.5384615384615384,3.0,10.0,6.0,9.0,7.0,11,8,0.654054054054054,,3,4,0.75,10.0,9.0,1.0,16.0,16.0,0.0,0.5,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,OTT,15.0,2.0,0.54810618351472,45,88,0.5113636363636364,0.3752711496746204,0.3416289592760181,0.8043066010915695,39.90615055449053,0.5113636363636364,0.4934696195343555,0.5113636363636364,0.5024166279489959,15,0.48148148148148145,0.6281997248769667,0.6537140637140636,0.5517241379310345,False,False,0,0,2014
2048,COL,2014020064,away,2,2.0,0.0,1.0,1.0,0.0,0.0,0,2,2014-10-18,REG,2014-10-16,2 days,FLA_COL_2014-10-21,MTL,2014020064,home,3,3.0,0.0,0.0,4.0,0.0,0.0,1,2,2014-10-18,REG,2014-10-16,2 days,COL_MTL_2014-10-18,DET_MTL_2014-10-21,1.0,2.0,0.0,4.0,-2.0,0.3333333333333333,1.0,19.0,10.0,17.0,11.0,9,20,0.1683991683991684,,1,6,0.16666666666666666,19.0,17.0,2.0,29.0,28.0,1.0,0.5087719298245614,MTL,2014020064,home,3,3.0,0.0,0.0,4.0,0.0,0.0,1,2,2014-10-18,REG,2014-10-16,2 days,COL_MTL_2014-10-18,DET_MTL_2014-10-21,COL,2014020064,away,2,2.0,0.0,1.0,1.0,0.0,0.0,0,2,2014-10-18,REG,2014-10-16,2 days,COL_MTL_2014-10-18,FLA_COL_2014-10-21,0.0,4.0,1.0,2.0,2.0,0.6666666666666666,-1.0,6.0,15.0,14.0,10.0,20,20,0.5,,5,6,0.8333333333333334,6.0,14.0,-8.0,21.0,24.0,-3.0,0.4666666666666667,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,MTL,-136.0,-171.0,0.5601258793039615,56,94,0.5957446808510638,0.0,0.0,0.8374764585442329,40.70412717193632,0.5957446808510638,0.49391304347826087,0.5957446808510638,0.5448288621646623,3,0.9259259259259259,0.8669451207448073,0.892635024549918,0.8620689655172413,True,False,0,0,2014
2049,COL,2014020087,home,3,3.0,0.0,1.0,3.0,0.0,0.0,0,2,2014-10-21,OT,2014-10-18,3 days,VAN_COL_2014-10-24,FLA,2014020087,away,4,1.0,0.0,3.0,0.0,0.0,1.0,1,2,2014-10-21,OT,2014-10-18,3 days,FLA_COL_2014-10-21,FLA_ARI_2014-10-25,1.0,4.0,3.0,3.0,1.0,0.5714285714285714,-2.0,20.0,13.0,20.0,11.0,12,24,0.2,,1,7,0.14285714285714285,20.0,20.0,0.0,33.0,31.0,2.0,0.515625,FLA,2014020087,away,4,1.0,0.0,3.0,0.0,0.0,1.0,1,2,2014-10-21,OT,2014-10-18,3 days,FLA_COL_2014-10-21,FLA_ARI_2014-10-25,COL,2014020087,home,3,3.0,0.0,1.0,3.0,0.0,0.0,0,2,2014-10-21,OT,2014-10-18,3 days,FLA_COL_2014-10-21,VAN_COL_2014-10-24,3.0,3.0,1.0,4.0,-1.0,0.42857142857142855,2.0,15.0,5.0,13.0,10.0,9,14,0.2924187725631769,,2,6,0.3333333333333333,15.0,13.0,2.0,20.0,23.0,-3.0,0.46511627906976744,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,FLA,27.0,2.0,0.4604350892421201,38,82,0.4634146341463415,0.3752711496746204,0.36877828054298645,0.5623672250264912,34.085746737112785,0.4634146341463415,0.5003003003003003,0.4634146341463415,0.48185746722332085,23,0.18518518518518517,0.5124688501203438,0.517948717948718,0.2413793103448276,False,True,0,0,2014
2050,COL,2014020103,home,7,4.0,0.0,3.0,0.0,0.0,1.0,1,2,2014-10-24,REG,2014-10-21,3 days,COL_WPG_2014-10-26,VAN,2014020103,away,3,1.0,0.0,1.0,1.0,0.0,0.0,0,2,2014-10-24,REG,2014-10-23,1 days,VAN_COL_2014-10-24,WSH_VAN_2014-10-26,3.0,3.0,1.0,2.0,1.0,0.6,2.0,23.0,13.0,21.0,12.0,19,27,0.3311926605504587,,2,8,0.25,23.0,21.0,2.0,36.0,33.0,3.0,0.5217391304347826,VAN,2014020103,away,3,1.0,0.0,1.0,1.0,0.0,0.0,0,2,2014-10-24,REG,2014-10-23,1 days,VAN_COL_2014-10-24,WSH_VAN_2014-10-26,COL,2014020103,home,7,4.0,0.0,3.0,0.0,0.0,1.0,1,2,2014-10-24,REG,2014-10-21,3 days,VAN_COL_2014-10-24,COL_WPG_2014-10-26,1.0,2.0,3.0,3.0,-1.0,0.4,-2.0,13.0,14.0,24.0,14.0,23,24,0.47873303167420816,,4,7,0.5714285714285714,13.0,24.0,-11.0,27.0,38.0,-11.0,0.4153846153846154,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,VAN,-54.0,-86.0,0.5322245322245323,50,88,0.5681818181818182,0.1843817787418655,0.18552036199095023,0.7604791932565103,38.851782241164244,0.5681818181818182,0.4860956618464961,0.5681818181818182,0.5271387400141572,7,0.7777777777777778,0.7673645328819606,0.8145920745920747,0.6896551724137931,False,False,0,0,2014
2051,COL,2014020117,away,1,5.0,0.0,0.0,5.0,0.0,0.0,0,2,2014-10-26,OT,2014-10-24,2 days,SJS_COL_2014-10-28,WPG,2014020117,home,2,1.0,0.0,2.0,3.0,0.0,0.0,1,2,2014-10-26,OT,2014-10-24,2 days,COL_WPG_2014-10-26,WPG_NYI_2014-10-28,0.0,5.0,2.0,5.0,0.0,0.5,-2.0,23.0,18.0,23.0,15.0,20,29,0.32232070910556004,,2,9,0.2222222222222222,23.0,23.0,0.0,41.0,38.0,3.0,0.5189873417721519,WPG,2014020117,home,2,1.0,0.0,2.0,3.0,0.0,0.0,1,2,2014-10-26,OT,2014-10-24,2 days,COL_WPG_2014-10-26,WPG_NYI_2014-10-28,COL,2014020117,away,1,5.0,0.0,0.0,5.0,0.0,0.0,0,2,2014-10-26,OT,2014-10-24,2 days,COL_WPG_2014-10-26,SJS_COL_2014-10-28,2.0,5.0,0.0,5.0,0.0,0.5,2.0,13.0,11.0,20.0,16.0,15,21,0.33783783783783783,,3,8,0.375,13.0,20.0,-7.0,24.0,36.0,-12.0,0.4,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,WPG,4.0,-59.0,0.5279351553185393,43,86,0.5,0.24295010845986983,0.3167420814479638,0.7486421199206043,38.56701442886587,0.5,0.5190883190883191,0.5,0.5095441595441595,17,0.4074074074074074,0.6683217647486441,0.6215384615384615,0.4827586206896552,False,False,0,0,2014
2052,COL,2014020133,home,2,6.0,0.0,1.0,0.0,1.0,2.0,0,2,2014-10-28,SO,2014-10-26,2 days,NYI_COL_2014-10-30,SJS,2014020133,away,3,1.0,0.0,11.0,1.0,0.0,3.0,1,2,2014-10-28,SO,2014-10-26,2 days,SJS_COL_2014-10-28,SJS_MIN_2014-10-30,1.0,1.0,11.0,12.0,-11.0,0.07692307692307693,-10.0,24.0,18.0,34.0,16.0,22,32,0.3209549071618037,,2,10,0.2,24.0,34.0,-10.0,42.0,50.0,-8.0,0.45652173913043476,SJS,2014020133,away,3,1.0,0.0,11.0,1.0,0.0,3.0,1,2,2014-10-28,SO,2014-10-26,2 days,SJS_COL_2014-10-28,SJS_MIN_2014-10-30,COL,2014020133,home,2,6.0,0.0,1.0,0.0,1.0,2.0,0,2,2014-10-28,SO,2014-10-26,2 days,SJS_COL_2014-10-28,NYI_COL_2014-10-30,11.0,12.0,1.0,1.0,11.0,0.9230769230769231,10.0,43.0,19.0,34.0,19.0,35,30,0.5764705882352941,0.5163890381515315,6,11,0.5454545454545454,43.0,34.0,9.0,62.0,53.0,9.0,0.5391304347826087,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,SJS,111.0,145.0,0.49130500529260546,40,82,0.4878048780487805,0.6854663774403471,0.5588235294117647,0.6475566285625433,36.13517224860124,0.4878048780487805,0.49145299145299143,0.4878048780487805,0.489628934750886,21,0.25925925925925924,0.5562157105641459,0.587008547008547,0.3448275862068966,False,False,0,0,2014
2053,COL,2014020146,home,5,4.0,0.0,2.0,2.0,1.0,1.0,1,2,2014-10-30,REG,2014-10-28,2 days,COL_STL_2014-11-01,NYI,2014020146,away,0,5.0,0.0,4.0,0.0,1.0,0.0,0,2,2014-10-30,REG,2014-10-28,2 days,NYI_COL_2014-10-30,NYI_SJS_2014-11-01,2.0,4.0,4.0,4.0,0.0,0.5,-2.0,26.0,20.0,38.0,16.0,27,32,0.41585852823730746,0.5,3,11,0.2727272727272727,26.0,38.0,-12.0,46.0,54.0,-8.0,0.46,NYI,2014020146,away,0,5.0,0.0,4.0,0.0,1.0,0.0,0,2,2014-10-30,REG,2014-10-28,2 days,NYI_COL_2014-10-30,NYI_SJS_2014-11-01,COL,2014020146,home,5,4.0,0.0,2.0,2.0,1.0,1.0,1,2,2014-10-30,REG,2014-10-28,2 days,NYI_COL_2014-10-30,COL_STL_2014-11-01,4.0,4.0,2.0,4.0,0.0,0.5,2.0,32.0,12.0,34.0,13.0,35,36,0.48591828639428797,,6,10,0.6,32.0,34.0,-2.0,44.0,47.0,-3.0,0.4835164835164835,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,NYI,20.0,-3.0,0.5408671901672926,50,89,0.5617977528089888,0.3644251626898048,0.35294117647058826,0.7843296913889242,39.42556040259474,0.5617977528089888,0.4955506117908788,0.5617977528089888,0.5286741822999338,7,0.7777777777777778,0.7760077883748427,0.7965158935945453,0.7586206896551724,False,False,0,0,2014
2054,COL,2014020161,away,2,4.0,0.0,2.0,2.0,0.0,2.0,0,2,2014-11-01,SO,2014-10-30,2 days,ANA_COL_2014-11-02,STL,2014020161,home,3,2.0,0.0,1.0,3.0,0.0,1.0,1,2,2014-11-01,SO,2014-10-30,2 days,COL_STL_2014-11-01,STL_NYR_2014-11-03,2.0,4.0,1.0,4.0,0.0,0.5,1.0,28.0,22.0,39.0,19.0,29,35,0.4070667957405615,0.5356687898089172,3,12,0.25,28.0,39.0,-11.0,50.0,58.0,-8.0,0.46296296296296297,STL,2014020161,home,3,2.0,0.0,1.0,3.0,0.0,1.0,1,2,2014-11-01,SO,2014-10-30,2 days,COL_STL_2014-11-01,STL_NYR_2014-11-03,COL,2014020161,away,2,4.0,0.0,2.0,2.0,0.0,2.0,0,2,2014-11-01,SO,2014-10-30,2 days,COL_STL_2014-11-01,ANA_COL_2014-11-02,1.0,4.0,2.0,4.0,0.0,0.5,-1.0,17.0,13.0,26.0,29.0,25,20,0.6097560975609756,,6,10,0.6,17.0,26.0,-9.0,30.0,55.0,-25.0,0.35294117647058826,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,STL,-119.0,-89.0,0.5909028303835824,53,88,0.6022727272727273,0.17787418655097614,0.038461538461538464,0.9224093135880655,42.747380823979064,0.6022727272727273,0.49814356435643564,0.6022727272727273,0.5502081458145816,5,0.8518518518518519,0.8972259872974818,0.9111188811188812,0.8275862068965517,True,False,0,0,2014
2055,COL,2014020168,home,2,6.0,0.0,1.0,1.0,1.0,2.0,0,2,2014-11-02,REG,2014-11-01,1 days,VAN_COL_2014-11-04,ANA,2014020168,away,3,4.0,0.0,4.0,0.0,1.0,3.0,1,2,2014-11-02,REG,2014-10-31,2 days,ANA_COL_2014-11-02,NYI_ANA_2014-11-05,1.0,2.0,4.0,4.0,-2.0,0.3333333333333333,-3.0,29.0,23.0,43.0,19.0,31,38,0.3995841995841996,0.5,3,13,0.23076923076923078,29.0,43.0,-14.0,52.0,62.0,-10.0,0.45614035087719296,ANA,2014020168,away,3,4.0,0.0,4.0,0.0,1.0,3.0,1,2,2014-11-02,REG,2014-10-31,2 days,ANA_COL_2014-11-02,NYI_ANA_2014-11-05,COL,2014020168,home,2,6.0,0.0,1.0,1.0,1.0,2.0,0,2,2014-11-02,REG,2014-11-01,1 days,ANA_COL_2014-11-02,VAN_COL_2014-11-04,4.0,4.0,1.0,2.0,2.0,0.6666666666666666,3.0,31.0,24.0,35.0,27.0,36,24,0.6923076923076923,0.7191011235955056,10,13,0.7692307692307693,31.0,35.0,-4.0,55.0,62.0,-7.0,0.4700854700854701,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,ANA,-31.0,-52.0,0.5444749576655483,62,98,0.6326530612244898,0.25813449023861174,0.23755656108597284,0.7942857781100713,39.66507678930445,0.6326530612244898,0.5042780748663102,0.6326530612244898,0.5684655680454,1,1.0,1.0,0.99713936856794,0.896551724137931,True,False,0,0,2014
2056,COL,2014020182,home,2,4.0,0.0,3.0,4.0,1.0,0.0,0,2,2014-11-04,REG,2014-11-02,2 days,TOR_COL_2014-11-06,VAN,2014020182,away,5,0.0,0.0,1.0,0.0,0.0,1.0,1,2,2014-11-04,REG,2014-11-02,2 days,VAN_COL_2014-11-04,VAN_SJS_2014-11-06,3.0,7.0,1.0,1.0,6.0,0.875,2.0,32.0,27.0,44.0,19.0,33,43,0.37066031313818926,0.4667036625971143,3,14,0.21428571428571427,32.0,44.0,-12.0,59.0,63.0,-4.0,0.48360655737704916,VAN,2014020182,away,5,0.0,0.0,1.0,0.0,0.0,1.0,1,2,2014-11-04,REG,2014-11-02,2 days,VAN_COL_2014-11-04,VAN_SJS_2014-11-06,COL,2014020182,home,2,4.0,0.0,3.0,4.0,1.0,0.0,0,2,2014-11-04,REG,2014-11-02,2 days,VAN_COL_2014-11-04,TOR_COL_2014-11-06,1.0,1.0,3.0,7.0,-6.0,0.125,-2.0,28.0,24.0,44.0,23.0,43,36,0.5879173290937997,0.5322245322245323,9,13,0.6923076923076923,28.0,44.0,-16.0,52.0,67.0,-15.0,0.4369747899159664,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,VAN,-54.0,-86.0,0.5322245322245323,50,88,0.5681818181818182,0.1843817787418655,0.18552036199095023,0.7604791932565103,38.851782241164244,0.5681818181818182,0.4860956618464961,0.5681818181818182,0.5271387400141572,7,0.7777777777777778,0.7673645328819606,0.8145920745920747,0.6896551724137931,False,False,0,0,2014
2057,COL,2014020194,home,4,7.0,0.0,1.0,2.0,1.0,3.0,1,2,2014-11-06,SO,2014-11-04,2 days,COL_PHI_2014-11-08,TOR,2014020194,away,3,9.0,0.0,3.0,4.0,1.0,5.0,0,2,2014-11-06,SO,2014-11-04,2 days,TOR_COL_2014-11-06,NYR_TOR_2014-11-08,1.0,3.0,3.0,7.0,-4.0,0.3,-2.0,33.0,29.0,47.0,23.0,37,46,0.3928263988522238,0.5169442848937392,4,15,0.26666666666666666,33.0,47.0,-14.0,62.0,70.0,-8.0,0.4696969696969697,TOR,2014020194,away,3,9.0,0.0,3.0,4.0,1.0,5.0,0,2,2014-11-06,SO,2014-11-04,2 days,TOR_COL_2014-11-06,NYR_TOR_2014-11-08,COL,2014020194,home,4,7.0,0.0,1.0,2.0,1.0,3.0,1,2,2014-11-06,SO,2014-11-04,2 days,TOR_COL_2014-11-06,COL_PHI_2014-11-08,3.0,7.0,1.0,3.0,4.0,0.7,2.0,39.0,37.0,50.0,24.0,37,35,0.5277563608326908,0.5609958506224066,6,13,0.46153846153846156,39.0,50.0,-11.0,76.0,74.0,2.0,0.5066666666666667,-36.0,-11.0,0.4820685496029752,39,82,0.47560975609756095,0.3470715835140998,0.22624434389140272,0.6220674711025764,35.52197239748719,0.47560975609756095,0.49615156897572527,0.47560975609756095,0.4858806625366431,20,0.2962962962962963,0.5351160738635805,0.5524786324786324,0.27586206896551724,TOR,-89.0,-47.0,0.39341669244024213,30,82,0.36585365853658536,0.26898047722342733,0.10633484162895927,0.37742155688287204,29.636456628250787,0.36585365853658536,0.5085344320188346,0.36585365853658536,0.43719404527771,25,0.1111111111111111,0.26105115071325985,0.2417094017094016,0.10344827586206896,False,True,0,1,2014
