,team_tri_for,gameid_for,teamloc_for,goals_for,hits_for,goals_pp_for,shots_for,shots_blocked_for,poss_giveaway_for,poss_takeaway_for,win_for,seasonIdx_for,gameDate_for,gameEnd_for,gameDate_prev_for,gameDate_del_for,gameIdx_next_for,team_tri_against,gameid_against,teamloc_against,goals_against,hits_against,goals_pp_against,shots_against,shots_blocked_against,poss_giveaway_against,poss_takeaway_against,win_against,seasonIdx_against,gameDate_against,gameEnd_against,gameDate_prev_against,gameDate_del_against,gameIdx_now_against,gameIdx_next_against,fenwick_for,corsi_for,fenwick_against,corsi_against,corsi_lvl,corsi_pct,fenwick_lvl,rshots_for,rshots_blocked_for,rshots_against,rshots_blocked_against,rgoals_for,rgoals_against,rpe,rpe_10,rwin,rgame,rwp,rfenwick_for,rfenwick_against,rfenwick_lvl,rcorsi_for,rcorsi_against,rcorsi_lvl,rcorsi_pct,team_tri_for_oppo,gameid_for_oppo,teamloc_for_oppo,goals_for_oppo,hits_for_oppo,goals_pp_for_oppo,shots_for_oppo,shots_blocked_for_oppo,poss_giveaway_for_oppo,poss_takeaway_for_oppo,win_for_oppo,seasonIdx_for_oppo,gameDate_for_oppo,gameEnd_for_oppo,gameDate_prev_for_oppo,gameDate_del_for_oppo,gameIdx_now_for_oppo,gameIdx_next_for_oppo,team_tri_against_oppo,gameid_against_oppo,teamloc_against_oppo,goals_against_oppo,hits_against_oppo,goals_pp_against_oppo,shots_against_oppo,shots_blocked_against_oppo,poss_giveaway_against_oppo,poss_takeaway_against_oppo,win_against_oppo,seasonIdx_against_oppo,gameDate_against_oppo,gameEnd_against_oppo,gameDate_prev_against_oppo,gameDate_del_against_oppo,gameIdx_now_against_oppo,gameIdx_next_against_oppo,fenwick_for_oppo,corsi_for_oppo,fenwick_against_oppo,corsi_against_oppo,corsi_lvl_oppo,corsi_pct_oppo,fenwick_lvl_oppo,rshots_for_oppo,rshots_blocked_for_oppo,rshots_against_oppo,rshots_blocked_against_oppo,rgoals_for_oppo,rgoals_against_oppo,rpe_oppo,rpe_10_oppo,rwin_oppo,rgame_oppo,rwp_oppo,rfenwick_for_oppo,rfenwick_against_oppo,rfenwick_lvl_oppo,rcorsi_for_oppo,rcorsi_against_oppo,rcorsi_lvl_oppo,rcorsi_pct_oppo,fenwick_lvl_for,corsi_lvl_for,rpe_for,rwin_for,rgame_for,wp,kpi_corsi,kpi_fenwick,kpi_pe,rwin_fittedPE,wp_own,wp_ow,wp_oow,rpi,pairwise_win,kpi_pairwise,kpi_rpi,kpi_wp,Final,team_tri_for_against,fenwick_lvl_against,corsi_lvl_against,rpe_against,rwin_against,rgame_against,wp_against,kpi_corsi_against,kpi_fenwick_against,kpi_pe_against,rwin_fittedPE_against,wp_own_against,wp_ow_against,wp_oow_against,rpi_against,pairwise_win_against,kpi_pairwise_against,kpi_rpi_against,kpi_wp_against,Final_against,idx_OppoGood,idx_OppoBetter,win_for_better,win_for_expected,yr_season
2559,CAR,2017020245,away,3,2.0,0.0,4.0,1.0,0.0,0.0,1,2,2017-11-10,REG,2017-11-07,3 days,CHI_CAR_2017-11-11,CBJ,2017020245,home,1,1.0,0.0,3.0,3.0,6.0,2.0,0,2,2017-11-10,REG,2017-11-07,3 days,CAR_CBJ_2017-11-10,CBJ_DET_2017-11-11,4.0,5.0,3.0,6.0,-1.0,0.45454545454545453,1.0,36.0,20.0,40.0,33.0,38,39,0.4870151770657673,0.46301369863013697,6,14,0.42857142857142855,36.0,40.0,-4.0,56.0,73.0,-17.0,0.43410852713178294,CBJ,2017020245,home,1,1.0,0.0,3.0,3.0,6.0,2.0,0,2,2017-11-10,REG,2017-11-07,3 days,CAR_CBJ_2017-11-10,CBJ_DET_2017-11-11,CAR,2017020245,away,3,2.0,0.0,4.0,1.0,0.0,0.0,1,2,2017-11-10,REG,2017-11-07,3 days,CAR_CBJ_2017-11-10,CHI_CAR_2017-11-11,3.0,6.0,4.0,5.0,1.0,0.5454545454545454,-1.0,95.0,28.0,42.0,28.0,53,49,0.5391554702495202,0.46972477064220186,9,17,0.5294117647058824,95.0,42.0,53.0,123.0,70.0,53.0,0.6373056994818653,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,CBJ,172.0,155.0,0.5116715613551728,47,88,0.5340909090909091,0.8368298368298368,0.8,0.6257063397698832,37.48728929056284,0.5340909090909091,0.49580272822665267,0.5340909090909091,0.5149468186587809,11,0.6666666666666666,0.6514875443290288,0.6517513134851137,0.7,False,False,0,0,2017
2560,CAR,2017020256,home,3,0.0,0.0,2.0,2.0,2.0,2.0,0,2,2017-11-11,OT,2017-11-10,1 days,DAL_CAR_2017-11-13,CHI,2017020256,away,4,0.0,0.0,5.0,3.0,0.0,3.0,1,2,2017-11-11,OT,2017-11-09,2 days,CHI_CAR_2017-11-11,NJD_CHI_2017-11-12,2.0,4.0,5.0,8.0,-4.0,0.3333333333333333,-3.0,38.0,22.0,45.0,36.0,41,43,0.4762039660056657,0.43136094674556213,6,15,0.4,38.0,45.0,-7.0,60.0,81.0,-21.0,0.425531914893617,CHI,2017020256,away,4,0.0,0.0,5.0,3.0,0.0,3.0,1,2,2017-11-11,OT,2017-11-09,2 days,CHI_CAR_2017-11-11,NJD_CHI_2017-11-12,CAR,2017020256,home,3,0.0,0.0,2.0,2.0,2.0,2.0,0,2,2017-11-11,OT,2017-11-10,1 days,CHI_CAR_2017-11-11,DAL_CAR_2017-11-13,5.0,8.0,2.0,4.0,4.0,0.6666666666666666,3.0,69.0,42.0,49.0,33.0,48,42,0.5663716814159292,0.4336283185840708,8,17,0.47058823529411764,69.0,49.0,20.0,111.0,82.0,29.0,0.5751295336787565,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,CHI,19.0,21.0,0.4445018944370513,33,82,0.4024390243902439,0.5244755244755245,0.4357142857142857,0.38700673486215403,33.02795649694432,0.4024390243902439,0.5039322444041138,0.4024390243902439,0.45318563439717885,25,0.2,0.28689725932956384,0.2774080560420316,0.2,False,True,0,0,2017
2561,CAR,2017020265,home,5,0.0,0.0,1.0,4.0,2.0,3.0,1,2,2017-11-13,REG,2017-11-11,2 days,CAR_NYI_2017-11-16,DAL,2017020265,away,1,5.0,0.0,5.0,1.0,0.0,0.0,0,2,2017-11-13,REG,2017-11-10,3 days,DAL_CAR_2017-11-13,DAL_FLA_2017-11-14,1.0,5.0,5.0,6.0,-1.0,0.45454545454545453,-4.0,39.0,26.0,50.0,37.0,46,44,0.5222112537018756,0.5175384615384615,7,16,0.4375,39.0,50.0,-11.0,65.0,87.0,-22.0,0.4276315789473684,DAL,2017020265,away,1,5.0,0.0,5.0,1.0,0.0,0.0,0,2,2017-11-13,REG,2017-11-10,3 days,DAL_CAR_2017-11-13,DAL_FLA_2017-11-14,CAR,2017020265,home,5,0.0,0.0,1.0,4.0,2.0,3.0,1,2,2017-11-13,REG,2017-11-11,2 days,DAL_CAR_2017-11-13,CAR_NYI_2017-11-16,5.0,6.0,1.0,5.0,1.0,0.5454545454545454,4.0,48.0,37.0,45.0,38.0,48,48,0.5,0.4830557151062608,9,17,0.5294117647058824,48.0,45.0,3.0,85.0,83.0,2.0,0.5059523809523809,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,DAL,-87.0,-99.0,0.5217288615965989,42,82,0.5121951219512195,0.24475524475524477,0.18333333333333332,0.661446781910131,38.1549842612187,0.5121951219512195,0.5067643742953777,0.5121951219512195,0.5094797481232987,15,0.5333333333333333,0.6192141864186482,0.589492119089317,0.4,False,False,0,0,2017
2562,CAR,2017020279,away,4,1.0,0.0,3.0,1.0,3.0,0.0,0,2,2017-11-16,REG,2017-11-13,3 days,CAR_BUF_2017-11-18,NYI,2017020279,home,6,3.0,0.0,4.0,2.0,2.0,2.0,1,2,2017-11-16,REG,2017-11-11,5 days,CAR_NYI_2017-11-16,NYI_TBL_2017-11-18,3.0,4.0,4.0,6.0,-2.0,0.4,-1.0,42.0,27.0,54.0,39.0,50,50,0.5,0.5490616621983915,7,17,0.4117647058823529,42.0,54.0,-12.0,69.0,93.0,-24.0,0.42592592592592593,NYI,2017020279,home,6,3.0,0.0,4.0,2.0,2.0,2.0,1,2,2017-11-16,REG,2017-11-11,5 days,CAR_NYI_2017-11-16,NYI_TBL_2017-11-18,CAR,2017020279,away,4,1.0,0.0,3.0,1.0,3.0,0.0,0,2,2017-11-16,REG,2017-11-13,3 days,CAR_NYI_2017-11-16,CAR_BUF_2017-11-18,4.0,6.0,3.0,4.0,2.0,0.6,1.0,88.0,28.0,57.0,40.0,66,59,0.5558249330100804,0.5901639344262295,10,18,0.5555555555555556,88.0,57.0,31.0,116.0,97.0,19.0,0.5446009389671361,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,NYI,21.0,-12.0,0.44304312449145644,35,82,0.4268292682926829,0.44755244755244755,0.44047619047619047,0.38182273104553216,32.93111009357201,0.4268292682926829,0.4882655981682885,0.4268292682926829,0.4575474332304857,22,0.3,0.31264594758349634,0.3467600700525394,0.26666666666666666,False,True,0,0,2017
2563,CAR,2017020297,away,3,1.0,0.0,4.0,4.0,0.0,1.0,1,2,2017-11-18,REG,2017-11-16,2 days,NYI_CAR_2017-11-19,BUF,2017020297,home,1,4.0,0.0,4.0,3.0,1.0,0.0,0,2,2017-11-18,REG,2017-11-17,1 days,CAR_BUF_2017-11-18,CBJ_BUF_2017-11-20,4.0,8.0,4.0,7.0,1.0,0.5333333333333333,0.0,46.0,31.0,58.0,42.0,53,51,0.5192236598890942,0.5356687898089172,8,18,0.4444444444444444,46.0,58.0,-12.0,77.0,100.0,-23.0,0.4350282485875706,BUF,2017020297,home,1,4.0,0.0,4.0,3.0,1.0,0.0,0,2,2017-11-18,REG,2017-11-17,1 days,CAR_BUF_2017-11-18,CBJ_BUF_2017-11-20,CAR,2017020297,away,3,1.0,0.0,4.0,4.0,0.0,1.0,1,2,2017-11-18,REG,2017-11-16,2 days,CAR_BUF_2017-11-18,NYI_CAR_2017-11-19,4.0,7.0,4.0,8.0,-1.0,0.4666666666666667,0.0,114.0,34.0,75.0,37.0,46,71,0.2956546038843091,0.24615384615384617,5,20,0.25,114.0,75.0,39.0,148.0,112.0,36.0,0.5692307692307692,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,BUF,41.0,53.0,0.33559885085719615,25,82,0.3048780487804878,0.5990675990675991,0.4880952380952381,0.0,25.797982971059568,0.3048780487804878,0.5042930738408701,0.3048780487804878,0.40458556131067896,31,0.0,0.0,0.0,0.0,False,True,0,1,2017
2564,CAR,2017020305,home,4,3.0,0.0,1.0,0.0,3.0,5.0,1,2,2017-11-19,REG,2017-11-18,1 days,NYR_CAR_2017-11-22,NYI,2017020305,away,2,3.0,0.0,3.0,2.0,2.0,4.0,0,2,2017-11-19,REG,2017-11-18,1 days,NYI_CAR_2017-11-19,PHI_NYI_2017-11-22,1.0,1.0,3.0,5.0,-4.0,0.16666666666666666,-2.0,47.0,31.0,61.0,44.0,57,53,0.5363156157147574,0.5841414717626925,9,19,0.47368421052631576,47.0,61.0,-14.0,78.0,105.0,-27.0,0.4262295081967213,NYI,2017020305,away,2,3.0,0.0,3.0,2.0,2.0,4.0,0,2,2017-11-19,REG,2017-11-18,1 days,NYI_CAR_2017-11-19,PHI_NYI_2017-11-22,CAR,2017020305,home,4,3.0,0.0,1.0,0.0,3.0,5.0,1,2,2017-11-19,REG,2017-11-18,1 days,NYI_CAR_2017-11-19,NYR_CAR_2017-11-22,3.0,5.0,1.0,1.0,4.0,0.8333333333333334,2.0,97.0,31.0,59.0,44.0,73,66,0.5502323180175529,0.5950167348456675,11,20,0.55,97.0,59.0,38.0,128.0,103.0,25.0,0.5541125541125541,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,NYI,21.0,-12.0,0.44304312449145644,35,82,0.4268292682926829,0.44755244755244755,0.44047619047619047,0.38182273104553216,32.93111009357201,0.4268292682926829,0.4882655981682885,0.4268292682926829,0.4575474332304857,22,0.3,0.31264594758349634,0.3467600700525394,0.26666666666666666,False,True,0,1,2017
2565,CAR,2017020326,home,1,3.0,0.0,4.0,0.0,1.0,2.0,0,2,2017-11-22,REG,2017-11-19,3 days,TOR_CAR_2017-11-24,NYR,2017020326,away,6,3.0,0.0,4.0,4.0,2.0,4.0,1,2,2017-11-22,REG,2017-11-19,3 days,NYR_CAR_2017-11-22,DET_NYR_2017-11-24,4.0,4.0,4.0,8.0,-4.0,0.3333333333333333,0.0,51.0,31.0,65.0,48.0,58,59,0.4914536157779401,0.5169442848937392,9,20,0.45,51.0,65.0,-14.0,82.0,113.0,-31.0,0.4205128205128205,NYR,2017020326,away,6,3.0,0.0,4.0,4.0,2.0,4.0,1,2,2017-11-22,REG,2017-11-19,3 days,NYR_CAR_2017-11-22,DET_NYR_2017-11-24,CAR,2017020326,home,1,3.0,0.0,4.0,0.0,1.0,2.0,0,2,2017-11-22,REG,2017-11-19,3 days,NYR_CAR_2017-11-22,TOR_CAR_2017-11-24,4.0,8.0,4.0,4.0,4.0,0.6666666666666666,0.0,45.0,39.0,86.0,42.0,72,68,0.5285481239804242,0.6979217013049782,11,22,0.5,45.0,86.0,-41.0,84.0,128.0,-44.0,0.39622641509433965,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,NYR,-164.0,-157.0,0.4262571394336382,34,82,0.4146341463414634,0.10955710955710955,0.0,0.3221706859315898,31.816703887973798,0.4146341463414634,0.5053879310344828,0.4146341463414634,0.46001103868797305,22,0.3,0.32718916961866684,0.3120840630472854,0.23333333333333334,False,True,0,0,2017
2566,CAR,2017020343,home,4,2.0,0.0,7.0,2.0,3.0,2.0,0,2,2017-11-24,REG,2017-11-22,2 days,NSH_CAR_2017-11-26,TOR,2017020343,away,5,4.0,0.0,2.0,2.0,1.0,2.0,1,2,2017-11-24,REG,2017-11-22,2 days,TOR_CAR_2017-11-24,WSH_TOR_2017-11-25,7.0,9.0,2.0,4.0,5.0,0.6923076923076923,5.0,58.0,33.0,67.0,50.0,62,64,0.4841309823677582,0.5332963374028857,9,21,0.42857142857142855,58.0,67.0,-9.0,91.0,117.0,-26.0,0.4375,TOR,2017020343,away,5,4.0,0.0,2.0,2.0,1.0,2.0,1,2,2017-11-24,REG,2017-11-22,2 days,TOR_CAR_2017-11-24,WSH_TOR_2017-11-25,CAR,2017020343,home,4,2.0,0.0,7.0,2.0,3.0,2.0,0,2,2017-11-24,REG,2017-11-22,2 days,TOR_CAR_2017-11-24,NSH_CAR_2017-11-26,2.0,4.0,7.0,9.0,-5.0,0.3076923076923077,-5.0,64.0,60.0,91.0,47.0,86,73,0.5812180746561886,0.654054054054054,15,24,0.625,64.0,91.0,-27.0,124.0,138.0,-14.0,0.4732824427480916,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,TOR,-107.0,-66.0,0.5661354607243484,52,89,0.5842696629213483,0.32167832167832167,0.1357142857142857,0.8192536931757578,41.10309778967839,0.5842696629213483,0.5020820939916716,0.5842696629213483,0.5431758784565099,7,0.8,0.8181300898043056,0.7944312166709301,0.7666666666666667,True,False,0,0,2017
2567,CAR,2017020359,home,4,3.0,0.0,5.0,0.0,3.0,2.0,1,2,2017-11-26,SO,2017-11-24,2 days,CAR_CBJ_2017-11-28,NSH,2017020359,away,3,4.0,0.0,1.0,6.0,1.0,0.0,0,2,2017-11-26,SO,2017-11-24,2 days,NSH_CAR_2017-11-26,CHI_NSH_2017-11-28,5.0,5.0,1.0,7.0,-2.0,0.4166666666666667,4.0,63.0,33.0,68.0,56.0,66,67,0.4924816280384398,0.5622568093385214,10,22,0.45454545454545453,63.0,68.0,-5.0,96.0,124.0,-28.0,0.43636363636363634,NSH,2017020359,away,3,4.0,0.0,1.0,6.0,1.0,0.0,0,2,2017-11-26,SO,2017-11-24,2 days,NSH_CAR_2017-11-26,CHI_NSH_2017-11-28,CAR,2017020359,home,4,3.0,0.0,5.0,0.0,3.0,2.0,1,2,2017-11-26,SO,2017-11-24,2 days,NSH_CAR_2017-11-26,CAR_CBJ_2017-11-28,1.0,7.0,5.0,5.0,2.0,0.5833333333333334,-4.0,65.0,36.0,92.0,34.0,73,66,0.5502323180175529,0.6711409395973155,14,23,0.6086956521739131,65.0,92.0,-27.0,101.0,126.0,-25.0,0.44493392070484583,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,NSH,-24.0,-25.0,0.597105864432597,60,95,0.631578947368421,0.4172494172494173,0.3333333333333333,0.9293126449047174,43.15919458492002,0.631578947368421,0.5043478260869565,0.631578947368421,0.5679633867276888,2,0.9666666666666667,0.964456375691837,0.9289519771407502,0.8666666666666667,True,False,1,0,2017
2568,CAR,2017020371,away,2,1.0,0.0,5.0,1.0,0.0,0.0,0,2,2017-11-28,SO,2017-11-26,2 days,CAR_NYR_2017-12-01,CBJ,2017020371,home,3,1.0,0.0,5.0,1.0,2.0,1.0,1,2,2017-11-28,SO,2017-11-27,1 days,CAR_CBJ_2017-11-28,ANA_CBJ_2017-12-01,5.0,6.0,5.0,6.0,0.0,0.5,0.0,68.0,34.0,73.0,57.0,68,70,0.48551028979420413,0.5153809749171794,10,23,0.43478260869565216,68.0,73.0,-5.0,102.0,130.0,-28.0,0.4396551724137931,CBJ,2017020371,home,3,1.0,0.0,5.0,1.0,2.0,1.0,1,2,2017-11-28,SO,2017-11-27,1 days,CAR_CBJ_2017-11-28,ANA_CBJ_2017-12-01,CAR,2017020371,away,2,1.0,0.0,5.0,1.0,0.0,0.0,0,2,2017-11-28,SO,2017-11-26,2 days,CAR_CBJ_2017-11-28,CAR_NYR_2017-12-01,5.0,6.0,5.0,6.0,0.0,0.5,0.0,142.0,44.0,76.0,46.0,72,60,0.5901639344262295,0.6041095890410959,16,25,0.64,142.0,76.0,66.0,186.0,122.0,64.0,0.6038961038961039,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,CBJ,172.0,155.0,0.5116715613551728,47,88,0.5340909090909091,0.8368298368298368,0.8,0.6257063397698832,37.48728929056284,0.5340909090909091,0.49580272822665267,0.5340909090909091,0.5149468186587809,11,0.6666666666666666,0.6514875443290288,0.6517513134851137,0.7,False,False,0,0,2017
2569,CAR,2017020390,away,1,3.0,0.0,4.0,2.0,0.0,0.0,0,2,2017-12-01,REG,2017-11-28,3 days,FLA_CAR_2017-12-02,NYR,2017020390,home,5,2.0,0.0,2.0,2.0,3.0,0.0,1,2,2017-12-01,REG,2017-11-28,3 days,CAR_NYR_2017-12-01,NYR_PIT_2017-12-05,4.0,6.0,2.0,4.0,2.0,0.6,2.0,72.0,36.0,75.0,59.0,69,75,0.4584055459272097,0.4257864421798848,10,24,0.4166666666666667,72.0,75.0,-3.0,108.0,134.0,-26.0,0.4462809917355372,NYR,2017020390,home,5,2.0,0.0,2.0,2.0,3.0,0.0,1,2,2017-12-01,REG,2017-11-28,3 days,CAR_NYR_2017-12-01,NYR_PIT_2017-12-05,CAR,2017020390,away,1,3.0,0.0,4.0,2.0,0.0,0.0,0,2,2017-12-01,REG,2017-11-28,3 days,CAR_NYR_2017-12-01,FLA_CAR_2017-12-02,2.0,4.0,4.0,6.0,-2.0,0.4,-2.0,54.0,46.0,96.0,48.0,87,78,0.5543836519446276,0.6984036488027366,14,26,0.5384615384615384,54.0,96.0,-42.0,100.0,144.0,-44.0,0.4098360655737705,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,NYR,-164.0,-157.0,0.4262571394336382,34,82,0.4146341463414634,0.10955710955710955,0.0,0.3221706859315898,31.816703887973798,0.4146341463414634,0.5053879310344828,0.4146341463414634,0.46001103868797305,22,0.3,0.32718916961866684,0.3120840630472854,0.23333333333333334,False,True,0,0,2017
2570,CAR,2017020403,home,3,1.0,0.0,4.0,3.0,0.0,5.0,1,2,2017-12-02,OT,2017-12-01,1 days,CAR_VAN_2017-12-05,FLA,2017020403,away,2,1.0,0.0,4.0,1.0,2.0,2.0,0,2,2017-12-02,OT,2017-12-01,1 days,FLA_CAR_2017-12-02,NYI_FLA_2017-12-04,4.0,7.0,4.0,5.0,2.0,0.5833333333333334,0.0,76.0,39.0,79.0,60.0,72,77,0.4664806982812922,0.45394426074633915,11,25,0.44,76.0,79.0,-3.0,115.0,139.0,-24.0,0.452755905511811,FLA,2017020403,away,2,1.0,0.0,4.0,1.0,2.0,2.0,0,2,2017-12-02,OT,2017-12-01,1 days,FLA_CAR_2017-12-02,NYI_FLA_2017-12-04,CAR,2017020403,home,3,1.0,0.0,4.0,3.0,0.0,5.0,1,2,2017-12-02,OT,2017-12-01,1 days,FLA_CAR_2017-12-02,CAR_VAN_2017-12-05,4.0,5.0,4.0,7.0,-2.0,0.4166666666666667,0.0,114.0,56.0,100.0,44.0,75,88,0.4207494951006059,0.41724137931034483,10,26,0.38461538461538464,114.0,100.0,14.0,170.0,144.0,26.0,0.5414012738853503,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,FLA,23.0,39.0,0.504048516636617,44,82,0.5365853658536586,0.5664335664335665,0.4452380952380952,0.5986164665279733,36.98120231916079,0.5365853658536586,0.4980587909040488,0.5365853658536586,0.5173220783788537,10,0.7,0.6655092414296054,0.6588441330998249,0.5,False,False,0,0,2017
2571,CAR,2017020423,away,0,0.0,0.0,5.0,3.0,1.0,0.0,0,2,2017-12-05,REG,2017-12-02,3 days,CAR_SJS_2017-12-07,VAN,2017020423,home,3,5.0,0.0,3.0,2.0,1.0,0.0,1,2,2017-12-05,REG,2017-12-02,3 days,CAR_VAN_2017-12-05,PHI_VAN_2017-12-07,5.0,8.0,3.0,5.0,3.0,0.6153846153846154,2.0,81.0,42.0,82.0,62.0,72,80,0.44751381215469616,0.34279918864097364,11,26,0.4230769230769231,81.0,82.0,-1.0,123.0,144.0,-21.0,0.4606741573033708,VAN,2017020423,home,3,5.0,0.0,3.0,2.0,1.0,0.0,1,2,2017-12-05,REG,2017-12-02,3 days,CAR_VAN_2017-12-05,PHI_VAN_2017-12-07,CAR,2017020423,away,0,0.0,0.0,5.0,3.0,1.0,0.0,0,2,2017-12-05,REG,2017-12-02,3 days,CAR_VAN_2017-12-05,CAR_SJS_2017-12-07,3.0,5.0,5.0,8.0,-3.0,0.38461538461538464,-2.0,119.0,60.0,110.0,59.0,78,77,0.506451344376925,0.5490616621983915,14,28,0.5,119.0,110.0,9.0,179.0,169.0,10.0,0.514367816091954,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,VAN,21.0,33.0,0.40542569527384403,31,82,0.3780487804878049,0.5524475524475524,0.44047619047619047,0.24814236751426585,30.433723350145026,0.3780487804878049,0.5126201923076923,0.3780487804878049,0.44533448639774853,26,0.16666666666666666,0.24055015117566605,0.20805604203152367,0.16666666666666666,False,True,0,0,2017
2572,CAR,2017020438,away,4,3.0,0.0,0.0,2.0,4.0,1.0,0,2,2017-12-07,OT,2017-12-05,2 days,CAR_LAK_2017-12-09,SJS,2017020438,home,5,3.0,0.0,3.0,2.0,3.0,3.0,1,2,2017-12-07,OT,2017-12-04,3 days,CAR_SJS_2017-12-07,OTT_SJS_2017-12-09,0.0,2.0,3.0,5.0,-3.0,0.2857142857142857,-3.0,81.0,44.0,85.0,64.0,76,85,0.44427351742173676,0.3556023145712783,11,27,0.4074074074074074,81.0,85.0,-4.0,125.0,149.0,-24.0,0.4562043795620438,SJS,2017020438,home,5,3.0,0.0,3.0,2.0,3.0,3.0,1,2,2017-12-07,OT,2017-12-04,3 days,CAR_SJS_2017-12-07,OTT_SJS_2017-12-09,CAR,2017020438,away,4,3.0,0.0,0.0,2.0,4.0,1.0,0,2,2017-12-07,OT,2017-12-05,2 days,CAR_SJS_2017-12-07,CAR_LAK_2017-12-09,3.0,5.0,0.0,2.0,3.0,0.7142857142857143,3.0,109.0,59.0,88.0,59.0,71,65,0.5440319447442262,0.5,15,27,0.5555555555555556,109.0,88.0,21.0,168.0,147.0,21.0,0.5333333333333333,-29.0,-94.0,0.4423417290673928,36,82,0.43902439024390244,0.2564102564102564,0.32142857142857145,0.37933019507967464,32.88454509244384,0.43902439024390244,0.504297994269341,0.43902439024390244,0.4716611922566217,21,0.3333333333333333,0.39596266968449856,0.38143607705779337,0.3333333333333333,SJS,18.0,-11.0,0.5501525434281801,51,92,0.5543478260869565,0.44988344988344986,0.43333333333333335,0.7624554951361749,40.04200651877218,0.5543478260869565,0.49110320284697506,0.5543478260869565,0.5227255144669658,8,0.7666666666666667,0.6974069507577927,0.7093504911292166,0.7333333333333333,False,False,0,0,2017
